TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação ordinária;N;Para negociação;25177.00;477711.48;75106.00;1487602.10;221159.00;3861436.14;;;CURY3;;;;;;;;2020-09-21;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação ordinária;N;Para negociação;60282.00;2224158.37;179895.00;6426936.94;531540.00;19231117.20;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação ordinária;N;Para negociação;88701.00;1313355.90;264668.00;3933258.18;1127787.00;16499523.81;;;CMIG3;;;;;;;;1973-08-20;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação ordinária;N;Para negociação;20772.00;573863.80;61953.00;1791859.43;174850.00;4651010.00;;;DIRR3;;;;;;;;2009-11-19;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação ordinária;N;Para negociação;97869.00;1544917.46;292010.00;4432662.88;957828.00;13649049.00;;;CXSE3;;;;;;;;2021-04-29;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação ordinária;N;Para negociação;33322.00;315717.18;99458.00;965059.29;537056.00;4999991.36;;;KEPL3;;;;;;;;1981-02-13;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação ordinária;N;Para negociação;45796.00;1811244.78;136728.00;5183885.65;617507.00;22415504.10;;;JBSS3;;;;;;;;2007-03-29;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação ordinária;N;Para negociação;210032.00;1174411.91;626746.00;3372730.65;1726821.00;8893128.15;;;CMIN3;;;;;;;;2021-02-18;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação ordinária;N;Para negociação;10811.00;32810.29;32183.00;101568.33;89201.00;258682.90;;;MTRE3;;;;;;;;2020-02-05;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;9668.00;457827.80;28845.00;1435962.54;85381.00;4079504.18;;;UNIP6;;;;;;;;1980-06-04;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;38303.00;385513.29;114342.00;1168293.27;363754.00;3710290.80;;;BRSR6;;;;;;;;2007-09-03;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;47463.00;826588.26;141642.00;2512829.53;396142.00;6568034.36;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;126029.00;1028880.55;376053.00;3117381.05;1143899.00;8441974.62;;;POMO4;;;;;;;;1978-07-20;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;78746.00;3001380.61;235013.00;9053574.26;1134683.00;41064177.77;;;PETR4;;;;;;;;1973-09-18;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;13974.00;284821.59;41725.00;857139.77;208599.00;4028046.69;;;ABCB4;;;;;;;;2007-07-25;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;30365.00;245216.70;90584.00;723845.87;269640.00;2208351.60;;;FESA4;;;;;;;;1979-01-31;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;97437.00;560894.08;290788.00;1704895.03;1007190.00;5358250.80;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;183526.00;3691849.38;547672.00;11028894.72;3293832.00;59750112.48;;;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;S;Para negociação;162179.00;1462137.12;601480.00;6091710.31;2324107.00;20521864.81;;;ITSA4;;;;;;;;1973-09-17;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;125120.00;1424673.56;373375.00;4240508.59;1781311.00;18258437.75;;;GOAU4;;;;;;;;1973-08-27;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;12814.00;111158.04;38228.00;337226.06;105059.00;866736.75;;;TASA4;;;;;;;;2019-11-12;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;249141.00;2850337.36;743563.00;8526181.53;2321784.00;25795020.24;;;CMIG4;;;;;;;;1973-08-20;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;64775.00;1561204.16;193305.00;4668406.44;1162608.00;26751610.08;;;ISAE4;;;;;;;;2024-11-18;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;105302.00;1253493.55;314329.00;3828461.52;1264489.00;14617492.84;;;BBDC4;;;;;;;;1973-12-06;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES;Ação preferencial;N;Para negociação;190532.00;1066167.37;568686.00;3350083.78;3151070.00;17709013.40;;;SAPR4;;;;;;;;2002-01-02;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;TÍTULOS PÚBLICOS;;;Para negociação;0.00;0.00;0.00;0.00;155.00;2448515.57;;;;;2027-03-01;;;;;210100;;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;TÍTULOS PÚBLICOS;;;Para negociação;0.00;0.00;0.00;0.00;141.00;2225930.57;;;;;2027-09-01;;;;;210100;;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;DISPONIBILIDADES;Outros;;Para negociação;;;;;;50475.64;;;;DISPONIBILIDADES;;;;;;;;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;VALORES A PAGAR;Outros;;Para negociação;;;;;;20067278.95;;;;VALORES A PAGAR;;;;;;;;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;VALORES A RECEBER;Outros;;Para negociação;;;;;;32746562.64;;;;VALORES A RECEBER;;;;;;;;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;118544.00;2622193.28;;;AGRO3;;;;;;;;2006-05-02;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;61058.00;568449.98;;;KEPL3;;;;;;;;1981-02-13;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;550347.00;19911554.46;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;403877.00;15916792.57;;;PETR3;;;;;;;;1973-09-18;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;444937.00;24271313.35;;;VALE3;;;;;;;;1982-02-15;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;54315.00;577911.60;;;BBDC3;;;;;;;;1973-12-06;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;204467.00;7422152.10;;;JBSS3;;;;;;;;2007-03-29;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;197904.00;5264246.40;;;DIRR3;;;;;;;;2009-11-19;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;99050.00;741884.50;;;LAVV3;;;;;;;;2020-09-02;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;744554.00;17995870.18;;;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;230660.00;4027323.60;;;CURY3;;;;;;;;2020-09-21;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;96319.00;2644919.74;;;LEVE3;;;;;;;;1973-04-30;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;104860.00;304094.00;;;MTRE3;;;;;;;;2020-02-05;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;1348626.00;11948826.36;;;CSNA3;;;;;;;;1993-08-02;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;785540.00;9481467.80;;;FLRY3;;;;;;;;2009-12-17;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;551812.00;7245291.56;;;STBP3;;;;;;;;2007-11-21;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;321788.00;10165282.92;;;CPFE3;;;;;;;;2004-09-29;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;798700.00;11381475.00;;;CXSE3;;;;;;;;2021-04-29;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;464136.00;6790309.68;;;CMIG3;;;;;;;;1973-08-20;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;300.00;8589.00;;;TGMA3;;;;;;;;2007-07-03;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;488415.00;1787598.90;;;JHSF3;;;;;;;;2007-04-12;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;162208.00;1106258.56;;;RANI3;;;;;;;;1981-06-10;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;354808.00;12595684.00;;;EGIE3;;;;;;;;2016-07-21;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;234612.00;10972803.24;;;VIVT3;;;;;;;;2011-10-06;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;2042717.00;10519992.55;;;CMIN3;;;;;;;;2021-02-18;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;326392.00;6795481.44;;;CSMG3;;;;;;;;2006-02-08;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;895455.00;12966188.40;;;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;275374.00;2255313.06;;;FESA4;;;;;;;;1979-01-31;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;124889.00;1030334.25;;;TASA4;;;;;;;;2019-11-12;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;S;Para negociação;;;;;586646.00;5180084.18;;;ITSA4;;;;;;;;1973-09-17;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;464280.00;4758870.00;;;GOAU4;;;;;;;;1973-08-27;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;268572.00;1509374.64;;;SAPR4;;;;;;;;2002-01-02;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;625461.00;7230329.16;;;BBDC4;;;;;;;;1973-12-06;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;278569.00;10081412.11;;;PETR4;;;;;;;;1973-09-18;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;455681.00;7555190.98;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;1117972.00;8250633.36;;;POMO4;;;;;;;;1978-07-20;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;2149786.00;23884122.46;;;CMIG4;;;;;;;;1973-08-20;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;42171.00;814322.01;;;ABCB4;;;;;;;;2007-07-25;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;323739.00;3302137.80;;;BRSR6;;;;;;;;2007-09-03;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;88115.00;4210134.70;;;UNIP6;;;;;;;;1980-06-04;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;741579.00;3945200.28;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Certificado de depósito de ações;N;Para negociação;;;;;62308.00;1445545.60;;;KLBN11;;;;;;;;2014-01-10;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Certificado de depósito de ações;N;Para negociação;;;;;231275.00;5508970.50;;;SANB11;;;;;;;;2009-10-07;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Certificado de depósito de ações;N;Para negociação;;;;;394088.00;12949731.68;;;TAEE11;;;;;;;;2012-05-28;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;OPERAÇÕES COMPROMISSADAS;;N;Para negociação;;;;;6494.00;6211825.09;;;;;2027-01-01;;;;;950199;;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;0.00;0.00;0.00;0.00;632814.00;15073629.48;;;SANB11;;;;;;;;2009-10-07;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;0.00;0.00;0.00;0.00;347819.00;11429332.34;;;TAEE11;;;;;;;;2012-05-28;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2024-12-31;817392;982645717.50;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;0.00;0.00;0.00;0.00;1447705.00;33586756.00;;;KLBN11;;;;;;;;2014-01-10;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;400.00;3334.00;2200.00;20244.00;42200.00;344352.00;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;100.00;3749.00;3000.00;127350.00;;;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;700.00;3427.00;1300.00;6398.00;17700.00;84075.00;;;VAMO3;;;;;;;;2021-01-29;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;100.00;2069.00;300.00;6181.00;4600.00;88550.00;;;VIVA3;;;;;;;;2019-10-10;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;2200.00;90315.00;4400.00;181397.23;87297.00;3440374.77;;;PETR3;;;;;;;;1997-03-24;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;600.00;39030.00;900.00;55506.00;22586.00;1395363.08;;;SUZB3;;;;;;;;2004-08-05;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;800.00;11889.00;1200.00;18059.00;28800.00;417024.00;;;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;3700.00;41169.00;2500.00;26138.00;26800.00;237448.00;;;CSNA3;;;;;;;;1997-12-30;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;600.00;17867.00;1000.00;28552.00;44400.00;1216560.00;;;EQTL3;;;;;;;;2006-04-03;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;300.00;10493.00;800.00;27930.00;63500.00;2167255.00;;;ELET3;;;;;;;;1997-12-16;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;1100.00;27005.00;1600.00;36825.00;45944.00;1010768.00;;;RADL3;;;;;;;;2011-12-19;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;400.00;7712.00;1100.00;20033.00;43492.00;775897.28;;;RAIL3;;;;;;;;2017-03-13;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;1700.00;3842.00;2300.00;5826.00;13800.00;35190.00;;;PCAR3;;;;;;;;1997-09-02;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;3300.00;87066.00;4300.00;113128.00;41361.00;1051396.62;;;RDOR3;;;;;;;;2021-06-25;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;900.00;23697.00;1600.00;42929.00;29480.00;747612.80;;;BRFS3;;;;;;;;2009-12-10;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;700.00;28642.00;900.00;35796.00;28400.00;1140260.00;;;PRIO3;;;;;;;;2015-06-26;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2024-12-31;815519;70932595.17;AÇÕES;Ação ordinária;N;Para negociação;2300.00;12369.00;3200.00;16899.00;40000.00;206000.00;;;CMIN3;;;;;;;;2021-05-03;;;;
