TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
CLASSES FIIM;36.046.508/0001-78;TREND ETF IFIX-L  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-10-31;778471;34552871.46;COTAS DE FUNDOS;;N;;481.00;30405.52;82.00;5191.38;6483.00;421265.34;;;;;;PJ;18307582000119;HEDGE TOP FOFII 3 FUNDO DE INVESTIMENTO IMOBILIÁRIO;;;;;;;
CLASSES FIIM;36.046.508/0001-78;TREND ETF IFIX-L  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-10-31;778471;34552871.46;COTAS DE FUNDOS;;N;;272.00;27266.54;48.00;4801.85;3625.00;369713.75;;;;;;PJ;12324242000110;FUNDO DE INVESTIMENTO IMOBILIARIO - FII BTG PACTUAL MALLS;;;;;;;
CLASSES FIIM;36.046.508/0001-78;TREND ETF IFIX-L  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-10-31;778471;34552871.46;COTAS DE FUNDOS;;N;;338.00;35352.92;59.00;6136.07;4494.00;462882.00;;;;;;PJ;30629603000118;FUNDO DE INVESTIMENTO IMOBILIÁRIO VBI LOGÍSTICO - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES FIIM;36.046.508/0001-78;TREND ETF IFIX-L  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-10-31;778471;34552871.46;COTAS DE FUNDOS;;N;;3941.00;35408.59;680.00;6124.07;53013.00;469165.05;;;;;;PJ;35864448000138;KINEA SECURITIES FUNDO DE INVESTIMENTO IMOBILIÁRIO RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES FIIM;36.046.508/0001-78;TREND ETF IFIX-L  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-10-31;778471;34552871.46;COTAS DE FUNDOS;;N;;97.00;9195.80;18.00;1706.91;1265.00;117885.35;;;;;;PJ;36642293000158;AF INVEST CRI FUNDO DE INVESTIMENTO IMOBILIÁRIO RECEBÍVEIS IMOBILIÁRIOS RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES FIIM;36.046.508/0001-78;TREND ETF IFIX-L  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-10-31;778471;34552871.46;COTAS DE FUNDOS;;N;;253.00;12915.42;42.00;2151.48;3404.00;177008.00;;;;;;PJ;21408063000151;FUNDO DE INVESTIMENTO IMOBILIÁRIO RBR PROPERTIES - FII RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES FIIM;36.046.508/0001-78;TREND ETF IFIX-L  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-10-31;778471;34552871.46;COTAS DE FUNDOS;;N;;423.00;3841.77;73.00;664.55;5735.00;53622.25;;;;;;PJ;43010543000100;SPX REAL ESTATE MULTIESTRATÉGIA FUNDO DE INVESTIMENTO IMOBILIÁRIO RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES FIIM;36.046.508/0001-78;TREND ETF IFIX-L  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-10-31;778471;34552871.46;COTAS DE FUNDOS;;N;;1665.00;173489.24;4002.00;417050.17;10941.00;1143553.32;;;;;;PJ;16706958000132;KINEA RENDIMENTOS IMOBILIÁRIOS FUNDO DE INVESTIMENTO IMOBILIÁRIO RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES FIIM;36.046.508/0001-78;TREND ETF IFIX-L  CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA;2024-10-31;778471;34552871.46;COTAS DE FUNDOS;;N;;413.00;37411.80;73.00;6658.83;5512.00;492221.60;;;;;;PJ;42754342000147;KINEA HEDGE FUND FUNDO DE INVESTIMENTO IMOBILIÁRIO - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES FIIM;37.985.763/0001-49;TREND ETF LBMA OURO CLASSE DE ÍNDICE INVESTIMENTO NO EXTERIOR - RESPONSABILIDADE LIMITADA;2024-10-31;773633;852866523.02;COTAS DE FUNDOS;;S;;1271.17;176754.29;1356.07;189224.85;1639.34;229448.31;;;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
CLASSES FIIM;38.542.870/0001-65;TREND ETF BLOOMBERG CHINA CLASSE DE ÍNDICE - RESPONSABILIDE LIMITADA;2024-10-31;773634;181561185.92;COTAS DE FUNDOS;;S;;310.20;43147.67;550.82;76800.51;469.63;65731.41;;;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
CLASSES FIIM;38.542.889/0001-01;TREND ETF MSCI ACWI CLASSE DE ÍNDICE INVESTIMENTO NO EXTERIOR - RESPONSABILIDADE LIMITADA;2024-10-31;773632;99696663.18;COTAS DE FUNDOS;;S;;201.21;27992.91;203.29;28343.72;183.75;25717.76;;;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
CLASSES FIIM;38.595.988/0001-51;TREND ETF TREND ETF MSCI EUROPA CLASSE DE ÍNDICE INVESTIMENTO NO EXTERIOR -  RESP LIMITADA;2024-10-31;773635;71413575.54;COTAS DE FUNDOS;;S;;89.87;12504.37;178.29;24868.19;158.89;22238.83;;;;;;PJ;43105440000116;BNP PARIBAS SOBERANO II CIC DE CLASSE DE INVESTIMENTO RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;18286.00;241806.60;68245.00;882567.41;535995.00;6828576.30;;;;A??es - BBDC3;;PJ;60746948000112;BCO BRADESCO S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;19271.00;269584.09;155494.00;2098836.11;459721.00;6013150.68;;;;A??es - ENEV3;;PJ;4423567000121;ENEVA S.A;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;6483.00;12259.43;24200.00;49918.66;70536.00;144598.80;;;;A??es - CVCB3;;PJ;10760260000119;CVC BRASIL OPERADORA E AG?NCIA DE VIAGEN;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;1003.00;44731.69;3729.00;161346.62;14572.00;631550.48;;;;A??es - IRBR3;;PJ;33376989000191;IRB - BRASIL RESSEGUROS S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;3922.00;100526.82;14639.00;374026.25;42813.00;1095584.67;;;;A??es - MULT3;;PJ;7816890000153;MULTIPLAN - EMPREEND IMOBILIARIOS S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;5204.00;22088.00;19420.00;81233.40;62262.00;258387.30;;;;A??es - LWSA3;;PJ;2351877000152;LOCAWEB SERVI?OS DE INTERNET S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;10566.00;149541.57;39433.00;505312.03;261270.00;3299840.10;;;;A??es - STBP3;;PJ;2762121000104;SANTOS BRASIL PARTICIPACOES S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;9843.00;424848.58;36738.00;1521821.27;106231.00;4353346.38;;;;A??es - PRIO3;;PJ;10629105000168;PETRO RIO S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;15764.00;398984.80;58836.00;1441205.23;148863.00;3623325.42;;;;A??es - RADL3;;PJ;61585865000151;RAIA DROGASIL S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;2401.00;42485.38;8967.00;154037.77;21605.00;367501.05;;;;A??es - SLCE3;;PJ;89096457000155;SLC AGRICOLA S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;9042.00;427811.19;33742.00;1634322.44;94719.00;4591977.12;;;;A??es - EMBR3;;PJ;7689002000189;EMBRAER S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;9085.00;112028.29;33912.00;401820.25;87786.00;1033241.22;;;;A??es - CSNA3;;PJ;33042730000104;CIA SIDERURGICA NACIONAL;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;67947.00;734496.94;253590.00;2706057.51;1683178.00;17875350.36;;;;A??es - B3SA3;;PJ;9346601000125;B3 S.A. - BRASIL, BOLSA, BALC?O;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;6563.00;52616.76;24501.00;184236.21;113046.00;846714.54;;;;A??es - CRFB3;;PJ;75315333000109;ATACAD?O S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;3163.00;131636.80;11815.00;489367.44;45807.00;1899616.29;;;;A??es - EGIE3;;PJ;2474103000119;CENTR GERAD SUL BRASIL S/A-GERASUL(TBLE);;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;15008.00;293768.91;56013.00;1110910.56;284558.00;5662704.20;;;;A??es - RAIL3;;PJ;2387241000160;RUMO S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;12043.00;506222.55;44948.00;1895216.85;136326.00;5728418.52;;;;A??es - RENT3;;PJ;16670085000155;LOCALIZA RENT A CAR S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;14126.00;426140.52;52724.00;1556735.30;347691.00;10208207.76;;;;A??es - RDOR3;;PJ;6047087000139;REDE DOR SAO LUIZ S/A;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;14366.00;181292.44;53621.00;642568.35;151567.00;1791521.94;;;;A??es - CSAN3;;PJ;50746577000115;COSAN S.A. INDUSTRIA E COMERCIO;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;5722.00;86259.81;21356.00;317597.68;62277.00;922945.14;;;;A??es - FLRY3;;PJ;60840055000131;FLEURY S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;6362.00;91714.24;23733.00;341798.27;62137.00;894772.80;;;;A??es - CXSE3;;PJ;22543331000100;CAIXA SEGURIDADE PARTICIPA??ES S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;11746.00;215477.03;43768.00;810071.57;217472.00;4038455.04;;;;A??es - LREN3;;PJ;92754738000162;LOJAS RENNER S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;6641.00;190345.16;24776.00;732287.95;59884.00;1786938.56;;;;A??es - TOTS3;;PJ;53113791000122;TOTVS S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;3802.00;18605.18;14197.00;70133.20;39420.00;194734.80;;;;A??es - PETZ3;;PJ;18328118000109;PET CENTER COMERCIO  E PARTICIPACOES S.A;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;58924.00;230562.67;219851.00;788778.18;816896.00;2875473.92;;;;A??es - HAPV3;;PJ;5197443000138;HAPVIDA PARTICIPACOES E INVESTIMENTOS SA;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;21950.00;847186.85;81857.00;3116745.23;263849.00;10018346.53;;;;A??es - ELET3;;PJ;1180000126;CENTRAIS ELET BRAS S.A. - ELETROBRAS;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;5042.00;133468.34;18816.00;437803.21;54899.00;1213267.90;;;;A??es - HYPE3;;PJ;2932074000191;HYPERA S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;15646.00;870140.77;58401.00;3158364.71;140778.00;7617497.58;;;;A??es - WEGE3;;PJ;84429695000111;WEG S.A. (NOVO COD. WEGE);;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;52656.00;3283625.61;196417.00;12217553.97;869367.00;53952916.02;;;;A??es - VALE3;;PJ;33592510000154;VALE S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;3402.00;60074.27;12699.00;217210.17;40554.00;688606.92;;;;A??es - RECV3;;PJ;3342704000130;PETROREC?NCAVO S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;1762.00;46854.08;6579.00;169202.73;17908.00;453430.56;;;;A??es - SMTO3;;PJ;51466860000156;SAO MARTINHO S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;3561.00;35891.36;13281.00;141274.73;40955.00;434532.55;;;;A??es - YDUQ3;;PJ;8807432000110;ESTACIO PARTICIPACOES S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;35055.00;936499.05;130837.00;3453151.93;536968.00;14138367.44;;;;A??es - BBAS3;;PJ;191;BCO BRASIL S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;6204.00;137833.92;23160.00;512952.42;87066.00;1925899.92;;;;A??es - ALOS3;;PJ;5878397000132;SONAE SIERRA BRASIL S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;3603.00;37154.72;13448.00;138615.23;32371.00;331802.75;;;;A??es - AURE3;;PJ;28594234000123;AUREN ENERGIA S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;7761.00;433821.59;28962.00;1723990.39;94505.00;5648563.85;;;;A??es - SUZB3;;PJ;16404287000155;SUZANO PAPEL E CELULOSE S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;54181.00;713786.45;202222.00;2584373.64;507555.00;6415495.20;;;;A??es - ABEV3;;PJ;7526557000100;AMBEV S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;7840.00;272122.97;29259.00;1005038.55;71629.00;2454725.83;;;;A??es - BBSE3;;PJ;17344597000194;BB SEGURIDADE PARTICIPA??ES S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;4363.00;42007.65;16286.00;154695.87;48658.00;460304.68;;;;A??es - MGLU3;;PJ;47960950000121;MAGAZINE LUIZA S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;12246.00;149755.25;45707.00;558414.97;119617.00;1465308.25;;;;A??es - CCRO3;;PJ;2846056000197;CCR S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;23091.00;30820.78;86174.00;121920.84;219236.00;309122.76;;;;A??es - COGN3;;PJ;2800026000140;KROTON EDUCACIONAL S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;30171.00;1221074.13;112607.00;4419695.87;367211.00;14343261.66;;;;A??es - PETR3;;PJ;33000167000101;PETROLEO BRASILEIRO S.A. PETROBRAS;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;10044.00;240338.93;37492.00;962264.78;152234.00;3993097.82;;;;A??es - BRFS3;;PJ;1838723000127;BRF S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;13685.00;87824.95;51076.00;315052.21;156595.00;972454.95;;;;A??es - CMIN3;;PJ;8902291000115;CSN MINERA??O S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;3721.00;51584.28;13889.00;213351.75;59999.00;941384.31;;;;A??es - MRFG3;;PJ;3853896000140;MARFRIG GLOBAL FOODS S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;5722.00;99697.29;21360.00;365290.44;51470.00;873960.60;;;;A??es - BRAV3;;PJ;12091809000155;3R PETROLEUM ?LEO E G?S S.A;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;13446.00;283045.67;50192.00;1047039.39;216031.00;4512887.59;;;;A??es - UGPA3;;PJ;33256439000139;ULTRAPAR PARTICIPACOES S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;4682.00;14333.61;17481.00;53033.22;47370.00;142110.00;;;;A??es - PCAR3;;PJ;47508411000156;CIA BRASILEIRA DE DISTRIBUICAO;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;9965.00;176256.30;37200.00;621019.79;109864.00;1821545.12;;;;A??es - TIMS3;;PJ;2421421000111;TIM S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;1561.00;41842.85;5834.00;150332.30;32646.00;834758.22;;;;A??es - VIVA3;;PJ;33839910000111;VIVARA PARTICIPA?OES S.A;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;8445.00;761917.91;31519.00;2899766.91;197863.00;18219225.04;;;;A??es - SBSP3;;PJ;43776517000180;CIA SANEAMENTO BASICO EST SAO PAULO;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;5984.00;35875.84;22259.00;139295.69;116734.00;734256.86;;;;A??es - VAMO3;;PJ;23373000000132;VAMOS LOCA??O DE CAMINH?ES, M?QUINAS E E;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;15348.00;497463.02;57211.00;1841807.51;287466.00;9233407.92;;;;A??es - EQTL3;;PJ;3220438000173;EQUATORIAL ENERGIA S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;14085.00;473588.79;52573.00;1884574.78;390894.00;14076092.94;;;;A??es - JBSS3;;PJ;2916265000160;JBS S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;2321.00;77257.17;8669.00;284780.44;52798.00;1730190.46;;;;A??es - CPFE3;;PJ;2429144000193;CPFL ENERGIA S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;10486.00;152895.20;39132.00;546224.99;163560.00;2242407.60;;;;A??es - NTCO3;;PJ;32785497000197;NATURA &CO HOLDING S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;3239.00;19318.80;12099.00;71106.08;29613.00;171755.40;;;;A??es - BEEF3;;PJ;67620377000114;MINERVA S.A.;;;;;;;
CLASSES FIIM;40.155.573/0001-09;TREND ETF IBOVESPA CLASSE DE ÍNDICE -  RESPONSABILIDADE LIMITADA;2024-10-31;773656;783632694.94;AÇÕES;Ação ordinária;N;Para negociação;16648.00;118938.30;62128.00;464174.72;283706.00;2124957.94;;;;A??es - ASAI3;;PJ;6057223000171;SENDAS DISTRIBUIDORA S.A.;;;;;;;
